PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
27.80844497680664,0.4668789505958557,0.0016563632525503635,0.023598702624440193,0.17424167692661285,0.24915355443954468,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.816335678100586,0.5016597509384155,0.0013133075553923845,0.023292595520615578,0.19704899191856384,0.35280942916870117,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
25.379043579101562,0.48226505517959595,0.002897982019931078,0.02694554626941681,0.16550636291503906,0.25640642642974854,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.38677215576172,0.7353005409240723,0.0009147931705228984,0.01889674738049507,0.16866910457611084,0.29461669921875,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
40.288597106933594,0.808994710445404,9.357081580674276e-05,0.005765662062913179,0.06264388561248779,0.2201588749885559,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.52801513671875,0.6618885397911072,0.0008855200139805675,0.016530904918909073,0.12086623907089233,0.19265764951705933,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.5860538482666,0.6828122735023499,0.001384823932312429,0.02109905704855919,0.15575140714645386,0.2159806489944458,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.208053588867188,0.5080445408821106,0.001510757370851934,0.016650186851620674,0.10345497727394104,0.2300121784210205,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.290050506591797,0.6723066568374634,0.0007430105470120907,0.011068858206272125,0.06232968717813492,0.22353005409240723,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.89443588256836,0.445977121591568,0.001289901090785861,0.01859540492296219,0.1282014548778534,0.2721150517463684,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
26.91208267211914,0.40330469608306885,0.0020360646303743124,0.02479568123817444,0.19704750180244446,0.35431259870529175,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.78172492980957,0.6278582811355591,0.0008352711447514594,0.013247910887002945,0.1032039225101471,0.19627457857131958,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.362342834472656,0.5827155709266663,0.001458027632907033,0.02560875564813614,0.21847397089004517,0.2752811908721924,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.52745819091797,0.4661897122859955,0.0008856337517499924,0.013027938082814217,0.13770422339439392,0.2946561574935913,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.637577056884766,0.6530987620353699,0.0010870315600186586,0.01927942782640457,0.14584241807460785,0.25668662786483765,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.862545013427734,0.6692197918891907,0.0008198708528652787,0.01590583100914955,0.13867995142936707,0.28233087062835693,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.665714263916016,0.5375903248786926,0.0006814416265115142,0.013670864515006542,0.12415643036365509,0.307678759098053,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
34.03156280517578,0.6750563979148865,0.0003952243132516742,0.011559240520000458,0.12768004834651947,0.2967072129249573,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.36882781982422,0.49904435873031616,0.0009185804519802332,0.01698288694024086,0.1764104813337326,0.342343270778656,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
33.5286865234375,0.5646529793739319,0.00044374295976012945,0.014474652707576752,0.18561193346977234,0.304740309715271,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
26.909725189208984,0.44718557596206665,0.0020371703431010246,0.031186314299702644,0.2896420657634735,0.3545868992805481,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
24.779996871948242,0.2815771996974945,0.003326598322018981,0.03408417850732803,0.23455758392810822,0.3454543948173523,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.414276123046875,0.4882752299308777,0.001144385663792491,0.02090015634894371,0.18494798243045807,0.2894117832183838,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.41412925720215,0.6047389507293701,0.0007220829138532281,0.01595577411353588,0.19622252881526947,0.31041568517684937,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
34.81145477294922,0.7556717991828918,0.00033025903394445777,0.011803880333900452,0.14716921746730804,0.23753279447555542,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
32.6876106262207,0.5178291201591492,0.0005385662661865354,0.01335292961448431,0.14594873785972595,0.29405075311660767,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.112430572509766,0.4474588632583618,0.0012267527636140585,0.0187264084815979,0.13159282505512238,0.2898070216178894,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.760400772094727,0.4568193852901459,0.0010567201534286141,0.016455311328172684,0.15830697119235992,0.3234732747077942,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.184581756591797,0.5965697169303894,0.0007612751214765012,0.01977556012570858,0.2102160006761551,0.27808964252471924,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.645498275756836,0.6125620603561401,0.0006846209289506078,0.01564336195588112,0.16599170863628387,0.2769242525100708,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.020532608032227,0.6915794014930725,0.0015774182975292206,0.024420499801635742,0.18721871078014374,0.2369086742401123,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.73841094970703,0.4174802303314209,0.0013370849192142487,0.024758869782090187,0.2343342900276184,0.37923580408096313,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.007484436035156,0.5256189703941345,0.0007929601706564426,0.014768162742257118,0.1452324092388153,0.2593398094177246,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.2225284576416,0.5578560829162598,0.001196043798699975,0.02227858640253544,0.1682761162519455,0.24859797954559326,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
33.76390838623047,0.47629231214523315,0.0004203483695164323,0.014779509976506233,0.197182297706604,0.39276671409606934,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.229660034179688,0.5834528803825378,0.0011940813856199384,0.018373362720012665,0.1660006046295166,0.26598674058914185,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
37.206748962402344,0.714100182056427,0.00019025012443307787,0.008472410030663013,0.09295515716075897,0.2421656847000122,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
26.57473373413086,0.5234140753746033,0.0022005268838256598,0.03650779277086258,0.25833970308303833,0.2643994688987732,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.484888076782227,0.6147920489311218,0.0007104136166162789,0.012799156829714775,0.12649929523468018,0.28641843795776367,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.850910186767578,0.6652036309242249,0.001302893622778356,0.02104143425822258,0.17161349952220917,0.21255189180374146,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
26.46969223022461,0.4216732978820801,0.002254398772493005,0.022383913397789,0.18638667464256287,0.3303340673446655,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.486888885498047,0.4917146563529968,0.0007100864895619452,0.014694751240313053,0.1333552598953247,0.3117647171020508,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.54498291015625,0.6310454607009888,0.0007006507366895676,0.012674488127231598,0.08547388017177582,0.1914030909538269,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
34.286128997802734,0.6495179533958435,0.00037272379267960787,0.013383544981479645,0.1578998863697052,0.32836782932281494,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.367610931396484,0.4900358319282532,0.0014562599826604128,0.02172750048339367,0.1319650113582611,0.24438470602035522,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.19826889038086,0.4608471393585205,0.0007588803418911994,0.01747114583849907,0.18187502026557922,0.3402661085128784,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
33.84975051879883,0.5716317296028137,0.0004121211532037705,0.012103963643312454,0.15963214635849,0.3092190623283386,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.04758071899414,0.3919929563999176,0.0015676238108426332,0.02656031958758831,0.2340986132621765,0.3909420371055603,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.802213668823242,0.38689422607421875,0.0013175850035622716,0.02139757014811039,0.16461628675460815,0.3324163556098938,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.151248931884766,0.4385932981967926,0.001215836382471025,0.016154689714312553,0.12363702803850174,0.3380405902862549,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
34.37417984008789,0.6403552889823914,0.0003652431769296527,0.012057224288582802,0.14126765727996826,0.28915607929229736,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
34.30720138549805,0.6440211534500122,0.0003709196171257645,0.013996101915836334,0.1703469455242157,0.317435622215271,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
35.50338363647461,0.6959320902824402,0.00028161879163235426,0.009249267168343067,0.08975736796855927,0.23306632041931152,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.86273193359375,0.3615686595439911,0.0010321114677935839,0.01866171695291996,0.19940324127674103,0.40555936098098755,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.04056739807129,0.540952205657959,0.0012472204398363829,0.021702144294977188,0.15873228013515472,0.26720619201660156,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.917451858520508,0.4433768689632416,0.0010191891342401505,0.01935427635908127,0.2028907984495163,0.3369472026824951,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
34.674034118652344,0.6527044773101807,0.00034087622771039605,0.009748018346726894,0.048084139823913574,0.2032226324081421,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
27.119518280029297,0.7631266713142395,0.0019411011599004269,0.02485407330095768,0.15458819270133972,0.18481796979904175,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.15091323852539,0.594304084777832,0.0015307655557990074,0.019117962568998337,0.15580371022224426,0.2536482810974121,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
26.713481903076172,0.5961704850196838,0.0021313363686203957,0.029261767864227295,0.1742747575044632,0.21955806016921997,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
36.861328125,0.8441050052642822,0.00020599993877112865,0.0060012065805494785,0.03369206190109253,0.15806734561920166,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.981189727783203,0.6136755347251892,0.0012643899535760283,0.022195395082235336,0.17945632338523865,0.2530331611633301,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
33.2121696472168,0.9061919450759888,0.0004772909451276064,0.01080263964831829,0.09344133734703064,0.1452493667602539,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.7911376953125,0.6519558429718018,0.0008334628073498607,0.015460701659321785,0.10713288187980652,0.18066906929016113,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
40.35334777832031,0.90635085105896,9.218607738148421e-05,0.0042011914774775505,0.047290489077568054,0.1377408504486084,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.943660736083984,0.8351761698722839,0.0008046998409554362,0.020736776292324066,0.17075246572494507,0.17381149530410767,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
32.51593780517578,0.7311813831329346,0.000560281565412879,0.010824715718626976,0.0989939272403717,0.20370012521743774,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
26.911184310913086,0.8559155464172363,0.002036486519500613,0.018977351486682892,0.15424971282482147,0.18513667583465576,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
32.286922454833984,0.8246746063232422,0.0005906195146963,0.016734756529331207,0.13444116711616516,0.1542782187461853,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
32.67021179199219,0.6431500911712646,0.0005407279240898788,0.012223578989505768,0.10616713762283325,0.24479520320892334,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
25.37248420715332,0.6382419466972351,0.0029023620299994946,0.03432457149028778,0.22185689210891724,0.24706149101257324,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
34.33028793334961,0.7352856397628784,0.00036895330413244665,0.009756404906511307,0.09529377520084381,0.19947534799575806,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
33.8764762878418,0.7991198897361755,0.0004095927579328418,0.00818328931927681,0.09695616364479065,0.15745019912719727,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
32.8978157043457,0.7936667203903198,0.0005131193320266902,0.009121795184910297,0.0634428933262825,0.1767941117286682,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
26.77962875366211,0.7924079895019531,0.0020991202909499407,0.027950793504714966,0.26271000504493713,0.2680855989456177,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
25.234060287475586,0.7700286507606506,0.002996360184624791,0.029721010476350784,0.1944463700056076,0.1985938549041748,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
31.06805419921875,0.8576409220695496,0.0007819782476872206,0.00842511747032404,0.07769963145256042,0.16244089603424072,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
36.68880844116211,0.7916268110275269,0.0002143478486686945,0.007291573099792004,0.08718869090080261,0.22294872999191284,evaluation,KNS-42,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
