PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
28.973386764526367,0.3668464422225952,0.0012666638940572739,0.012747342698276043,0.11309298872947693,0.387662410736084,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
26.05344009399414,0.23989540338516235,0.0024811672046780586,0.022007908672094345,0.21223193407058716,0.48933565616607666,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
32.413360595703125,0.5357363820075989,0.0005736727034673095,0.008870669640600681,0.05948515236377716,0.28485190868377686,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
34.571571350097656,0.6470779180526733,0.0003490140661597252,0.008547049947082996,0.10123972594738007,0.3533506989479065,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
23.38311767578125,0.14773675799369812,0.004588685929775238,0.03082774579524994,0.21922874450683594,0.4816035032272339,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
31.27920913696289,0.497646301984787,0.0007448677788488567,0.008140279911458492,0.044158171862363815,0.3018311858177185,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
30.807743072509766,0.46778860688209534,0.000830282224342227,0.011073960922658443,0.06902047246694565,0.3637503981590271,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
27.6979923248291,0.29041001200675964,0.0016990287695080042,0.015453518368303776,0.10351861268281937,0.4203869104385376,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
34.38816833496094,0.6347435116767883,0.00036406860454007983,0.008184826001524925,0.06347378343343735,0.27269285917282104,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
27.462080001831055,0.30754831433296204,0.0017938739620149136,0.013929668813943863,0.10346490889787674,0.345553457736969,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
28.83428192138672,0.3512454628944397,0.0013078919146209955,0.014136096462607384,0.08648079633712769,0.3559266924858093,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
